time,open,low,close,volume
2016-02-15T08:00:00+08:00,60.35,60.3,61.05,426600.0
2016-02-16T08:00:00+08:00,61.05,61.05,61.5,1779160.0
2016-02-17T08:00:00+08:00,61.5,61.0,61.5,1009460.0
2016-02-18T08:00:00+08:00,61.5,61.5,62.5,431130.0
2016-02-19T08:00:00+08:00,62.4,62.4,63.0,1302880.0
2016-02-22T08:00:00+08:00,63.5,62.5,63.0,456800.0
2016-02-23T08:00:00+08:00,63.0,62.7,62.7,788310.0
2016-02-24T08:00:00+08:00,62.5,60.35,60.5,860850.0
2016-02-26T08:00:00+08:00,60.5,59.6,59.8,554010.0
2016-02-29T08:00:00+08:00,59.8,59.8,61.3,482490.0
2016-03-01T08:00:00+08:00,62.0,60.1,60.3,1098120.0
2016-03-02T08:00:00+08:00,60.3,60.3,60.85,1855910.0
2016-03-03T08:00:00+08:00,62.65,61.9,62.3,3238880.0
2016-03-04T08:00:00+08:00,62.5,62.5,62.5,4374070.0
2016-03-07T08:00:00+08:00,63.8,62.9,64.75,2565540.0
2016-03-08T08:00:00+08:00,64.9,64.75,64.95,1868580.0
2016-03-09T08:00:00+08:00,64.95,64.85,68.0,7693310.0
2016-03-10T08:00:00+08:00,68.3,67.9,69.0,2243520.0
2016-03-11T08:00:00+08:00,69.1,68.9,70.0,2157770.0
2016-03-14T08:00:00+08:00,70.0,68.9,70.0,1250430.0
2016-03-15T08:00:00+08:00,70.0,69.95,71.0,2244980.0
2016-03-16T08:00:00+08:00,71.0,68.5,70.5,1763890.0
2016-03-17T08:00:00+08:00,70.9,70.9,72.0,2447170.0
2016-03-18T08:00:00+08:00,72.0,70.6,71.8,2490440.0
2016-03-21T08:00:00+08:00,71.8,70.0,70.8,925610.0
2016-03-22T08:00:00+08:00,71.0,69.0,69.25,473970.0
2016-03-23T08:00:00+08:00,69.25,68.8,70.15,773630.0
2016-03-28T08:00:00+08:00,71.0,71.0,71.8,1963430.0
2016-03-29T08:00:00+08:00,72.1,71.65,72.0,3270010.0
2016-03-30T08:00:00+08:00,72.0,70.5,71.85,2116650.0
2016-03-31T08:00:00+08:00,72.0,72.0,74.0,3797570.0
2016-04-01T08:00:00+08:00,74.7,73.85,74.0,3756200.0
2016-04-04T08:00:00+08:00,74.0,73.85,74.0,1528520.0
2016-04-05T08:00:00+08:00,73.5,72.0,73.7,854770.0
2016-04-06T08:00:00+08:00,72.1,72.1,74.5,2191340.0
2016-04-07T08:00:00+08:00,75.3,75.3,76.0,1359360.0
2016-04-08T08:00:00+08:00,76.5,76.4,77.0,929930.0
2016-04-11T08:00:00+08:00,77.25,76.9,78.3,1217180.0
2016-04-12T08:00:00+08:00,78.5,78.1,78.3,953430.0
2016-04-13T08:00:00+08:00,78.7,77.5,78.0,657020.0
2016-04-14T08:00:00+08:00,78.05,78.0,79.1,1280220.0
2016-04-15T08:00:00+08:00,79.1,77.5,78.0,8604320.0
2016-04-18T08:00:00+08:00,78.0,77.75,78.15,1311010.0
2016-04-19T08:00:00+08:00,78.4,78.0,79.3,1718090.0
2016-04-20T08:00:00+08:00,79.3,79.3,79.5,451140.0
2016-04-21T08:00:00+08:00,79.5,79.5,80.05,1961640.0
2016-04-22T08:00:00+08:00,80.1,79.45,79.9,1441380.0
2016-04-25T08:00:00+08:00,80.0,77.25,77.6,1563310.0
2016-04-26T08:00:00+08:00,78.4,76.8,77.25,4223300.0
2016-04-27T08:00:00+08:00,77.25,75.4,76.6,618980.0
2016-04-28T08:00:00+08:00,76.5,76.5,76.7,419840.0
2016-04-29T08:00:00+08:00,76.65,76.65,77.0,1789240.0
2016-05-02T08:00:00+08:00,76.85,76.8,76.95,1145080.0
2016-05-03T08:00:00+08:00,76.95,76.75,76.85,552620.0
2016-05-04T08:00:00+08:00,76.85,75.8,76.0,762670.0
2016-05-05T08:00:00+08:00,76.0,74.0,75.0,183530.0
2016-05-06T08:00:00+08:00,74.8,74.8,74.95,2292770.0
2016-05-10T08:00:00+08:00,74.95,74.5,77.5,637160.0
2016-05-11T08:00:00+08:00,79.4,79.4,82.2,2976780.0
2016-05-12T08:00:00+08:00,82.2,80.85,81.05,3787750.0
2016-05-13T08:00:00+08:00,81.2,80.5,82.95,1527630.0
2016-05-16T08:00:00+08:00,82.45,80.2,80.4,2189060.0
2016-05-17T08:00:00+08:00,80.4,77.3,78.0,2254640.0
2016-05-18T08:00:00+08:00,78.8,78.0,78.2,526100.0
2016-05-19T08:00:00+08:00,78.3,78.3,78.95,302050.0
2016-05-20T08:00:00+08:00,78.95,77.55,77.65,349730.0
2016-05-23T08:00:00+08:00,77.55,77.1,77.2,789510.0
2016-05-24T08:00:00+08:00,77.2,77.0,77.05,480810.0
2016-05-25T08:00:00+08:00,77.3,77.3,77.4,867070.0
2016-05-26T08:00:00+08:00,77.4,77.4,78.4,240760.0
2016-05-27T08:00:00+08:00,78.5,78.4,79.25,446440.0
2016-05-30T08:00:00+08:00,80.0,79.0,79.25,239560.0
2016-05-31T08:00:00+08:00,79.3,78.0,80.5,806570.0
2016-06-01T08:00:00+08:00,81.0,80.8,80.9,1152920.0
2016-06-02T08:00:00+08:00,80.0,78.55,78.55,127250.0
2016-06-03T08:00:00+08:00,78.6,77.8,80.5,425510.0
2016-06-06T08:00:00+08:00,80.55,80.55,82.0,631520.0
2016-06-07T08:00:00+08:00,82.0,80.1,81.95,697990.0
2016-06-08T08:00:00+08:00,81.9,81.5,82.0,3036780.0
2016-06-09T08:00:00+08:00,81.3,80.0,81.85,1006290.0
2016-06-10T08:00:00+08:00,82.5,80.95,81.15,1809790.0
2016-06-13T08:00:00+08:00,81.15,80.2,80.2,1495480.0
2016-06-14T08:00:00+08:00,80.2,79.75,79.9,1489780.0
2016-06-15T08:00:00+08:00,79.9,79.9,80.1,1266460.0
2016-06-16T08:00:00+08:00,79.0,79.0,80.1,471520.0
2016-06-17T08:00:00+08:00,80.1,79.6,79.75,1717680.0
2016-06-20T08:00:00+08:00,79.75,79.75,81.0,779750.0
2016-06-21T08:00:00+08:00,80.2,80.2,82.5,968160.0
2016-06-22T08:00:00+08:00,83.5,82.6,83.2,1851450.0
2016-06-23T08:00:00+08:00,83.2,80.45,80.45,196700.0
2016-06-24T08:00:00+08:00,80.05,76.9,78.0,2356410.0
2016-06-27T08:00:00+08:00,77.95,76.95,80.0,974890.0
2016-06-28T08:00:00+08:00,81.6,81.5,82.0,822370.0
2016-06-29T08:00:00+08:00,82.8,82.1,82.8,493250.0
2016-06-30T08:00:00+08:00,83.0,83.0,85.95,1729950.0
2016-07-01T08:00:00+08:00,86.05,86.0,86.1,664460.0
2016-07-04T08:00:00+08:00,86.35,83.45,85.95,1508540.0
2016-07-05T08:00:00+08:00,85.75,83.0,84.5,3392570.0
2016-07-07T08:00:00+08:00,84.5,83.1,84.5,365760.0
2016-07-08T08:00:00+08:00,84.45,83.95,84.0,745040.0
2016-07-11T08:00:00+08:00,84.2,83.5,84.0,3115240.0
2016-07-12T08:00:00+08:00,84.0,84.0,86.5,258830.0
2016-07-13T08:00:00+08:00,86.5,86.5,88.0,1019700.0
2016-07-14T08:00:00+08:00,88.0,87.3,88.0,491950.0
2016-07-15T08:00:00+08:00,88.0,87.15,87.85,1646320.0
2016-07-18T08:00:00+08:00,88.0,87.9,88.0,1508730.0
2016-07-19T08:00:00+08:00,85.2,85.2,87.75,199860.0
2016-07-20T08:00:00+08:00,87.75,87.1,87.4,2182400.0
2016-07-21T08:00:00+08:00,87.05,86.7,86.8,1696920.0
2016-07-22T08:00:00+08:00,87.05,86.8,86.9,374320.0
2016-07-25T08:00:00+08:00,86.9,86.3,86.3,881570.0
2016-07-26T08:00:00+08:00,86.45,85.8,86.15,1306380.0
2016-07-27T08:00:00+08:00,86.15,84.9,84.9,1738280.0
2016-07-28T08:00:00+08:00,85.0,84.9,86.0,797960.0
2016-07-29T08:00:00+08:00,86.0,84.8,86.1,488590.0
2016-08-01T08:00:00+08:00,86.5,85.0,85.5,731820.0
2016-08-02T08:00:00+08:00,85.5,85.5,87.5,592590.0
2016-08-03T08:00:00+08:00,87.5,86.0,86.1,207950.0
2016-08-04T08:00:00+08:00,84.8,84.8,86.1,822240.0
2016-08-05T08:00:00+08:00,86.1,86.0,86.0,715710.0
2016-08-08T08:00:00+08:00,86.1,86.0,86.55,2853750.0
2016-08-09T08:00:00+08:00,86.55,86.55,87.0,166250.0
2016-08-10T08:00:00+08:00,87.0,86.0,87.0,754050.0
2016-08-11T08:00:00+08:00,87.95,86.0,86.5,315270.0
2016-08-12T08:00:00+08:00,85.3,84.8,86.0,198710.0
2016-08-15T08:00:00+08:00,86.0,84.5,84.9,752840.0
2016-08-16T08:00:00+08:00,85.0,82.0,82.0,912980.0
2016-08-17T08:00:00+08:00,82.5,78.5,79.6,2245610.0
2016-08-18T08:00:00+08:00,79.5,79.3,80.5,1381210.0
2016-08-19T08:00:00+08:00,81.0,81.0,82.0,1247590.0
2016-08-22T08:00:00+08:00,82.0,81.95,82.0,540200.0
2016-08-23T08:00:00+08:00,82.1,82.0,83.6,2527050.0
2016-08-24T08:00:00+08:00,83.6,81.0,81.95,5573520.0
2016-08-25T08:00:00+08:00,81.9,81.75,81.8,790600.0
2016-08-26T08:00:00+08:00,83.4,82.0,82.75,181510.0
2016-08-30T08:00:00+08:00,82.75,81.85,81.9,279980.0
2016-08-31T08:00:00+08:00,80.9,80.9,84.0,286110.0
2016-09-01T08:00:00+08:00,84.0,81.0,81.6,115930.0
2016-09-02T08:00:00+08:00,81.0,81.0,81.7,177930.0
2016-09-05T08:00:00+08:00,81.6,81.5,81.7,256690.0
2016-09-06T08:00:00+08:00,81.65,81.2,81.2,358940.0
2016-09-07T08:00:00+08:00,81.2,78.0,78.0,2793780.0
2016-09-08T08:00:00+08:00,78.0,75.95,76.2,2023550.0
2016-09-09T08:00:00+08:00,76.5,76.0,77.0,1044140.0
2016-09-13T08:00:00+08:00,76.8,76.5,76.8,1912920.0
2016-09-14T08:00:00+08:00,76.8,76.8,78.5,4295760.0
2016-09-15T08:00:00+08:00,78.5,78.3,79.0,2042200.0
2016-09-16T08:00:00+08:00,79.5,78.6,79.05,524790.0
2016-09-19T08:00:00+08:00,79.05,79.05,79.4,279580.0
2016-09-20T08:00:00+08:00,79.0,79.0,80.0,692540.0
2016-09-21T08:00:00+08:00,79.0,78.5,79.1,979550.0
2016-09-22T08:00:00+08:00,79.5,79.05,80.0,1792900.0
2016-09-23T08:00:00+08:00,80.0,78.6,78.6,901540.0
2016-09-26T08:00:00+08:00,78.6,78.4,78.4,512740.0
2016-09-27T08:00:00+08:00,78.05,77.05,77.95,783550.0
2016-09-28T08:00:00+08:00,78.0,77.9,77.9,553510.0
2016-09-29T08:00:00+08:00,78.5,77.5,77.5,526960.0
2016-09-30T08:00:00+08:00,77.5,75.0,75.05,1976280.0
2016-10-03T08:00:00+08:00,75.95,75.8,76.5,2012000.0
2016-10-04T08:00:00+08:00,76.7,76.6,77.0,649040.0
2016-10-05T08:00:00+08:00,76.95,76.8,76.85,749940.0
2016-10-06T08:00:00+08:00,76.85,76.0,76.35,420130.0
2016-10-07T08:00:00+08:00,76.35,76.0,76.0,620290.0
2016-10-10T08:00:00+08:00,77.0,75.0,75.75,1305610.0
2016-10-11T08:00:00+08:00,75.9,75.0,75.5,664490.0
2016-10-12T08:00:00+08:00,75.5,74.45,74.5,1882060.0
2016-10-13T08:00:00+08:00,74.5,73.35,73.35,1043420.0
2016-10-14T08:00:00+08:00,73.35,73.05,73.25,660770.0
2016-10-17T08:00:00+08:00,73.05,71.2,71.95,2225540.0
2016-10-18T08:00:00+08:00,72.6,72.0,72.0,1520460.0
2016-10-19T08:00:00+08:00,72.0,72.0,78.5,4953730.0
2016-10-20T08:00:00+08:00,77.1,76.85,79.0,1645670.0
2016-10-21T08:00:00+08:00,78.8,78.8,81.0,1236990.0
2016-10-24T08:00:00+08:00,81.0,80.8,81.0,518280.0
2016-10-25T08:00:00+08:00,80.8,78.0,79.9,266880.0
2016-10-26T08:00:00+08:00,79.9,77.0,77.1,621690.0
2016-10-27T08:00:00+08:00,78.0,76.7,77.0,285810.0
2016-10-28T08:00:00+08:00,76.85,76.85,77.3,120330.0
2016-11-02T08:00:00+08:00,78.0,75.0,75.35,523330.0
2016-11-03T08:00:00+08:00,74.5,73.5,74.05,1993080.0
2016-11-04T08:00:00+08:00,74.05,74.05,74.2,663920.0
2016-11-07T08:00:00+08:00,74.0,74.0,74.0,702100.0
2016-11-08T08:00:00+08:00,75.45,75.45,77.1,1018490.0
2016-11-09T08:00:00+08:00,77.75,74.5,75.95,1251990.0
2016-11-10T08:00:00+08:00,76.0,75.95,77.65,657580.0
2016-11-11T08:00:00+08:00,76.0,75.0,78.0,365770.0
2016-11-14T08:00:00+08:00,78.0,74.0,74.0,567730.0
2016-11-15T08:00:00+08:00,73.5,72.1,72.15,1559480.0
2016-11-16T08:00:00+08:00,74.95,73.5,74.0,1790980.0
2016-11-17T08:00:00+08:00,74.85,74.6,74.6,567600.0
2016-11-18T08:00:00+08:00,74.6,74.6,74.95,1323830.0
2016-11-21T08:00:00+08:00,74.85,74.7,74.8,4910.0
2016-11-22T08:00:00+08:00,74.8,72.0,72.0,412410.0
2016-11-23T08:00:00+08:00,72.0,72.0,73.0,242230.0
2016-11-24T08:00:00+08:00,72.05,72.05,72.6,173810.0
2016-11-25T08:00:00+08:00,72.6,72.35,72.6,480800.0
2016-11-28T08:00:00+08:00,73.95,72.3,72.6,41830.0
2016-11-29T08:00:00+08:00,72.6,72.0,72.25,124470.0
2016-12-01T08:00:00+08:00,73.65,73.65,75.4,630330.0
2016-12-02T08:00:00+08:00,75.4,75.0,76.5,1242940.0
2016-12-05T08:00:00+08:00,76.5,74.0,75.0,729310.0
2016-12-06T08:00:00+08:00,75.0,73.0,73.0,128430.0
2016-12-07T08:00:00+08:00,72.7,72.7,74.0,119200.0
2016-12-08T08:00:00+08:00,73.0,73.0,74.05,541960.0
2016-12-09T08:00:00+08:00,74.0,73.1,73.9,277490.0
2016-12-12T08:00:00+08:00,73.9,72.5,72.5,142650.0
2016-12-13T08:00:00+08:00,72.5,71.5,71.5,800810.0
2016-12-14T08:00:00+08:00,73.8,72.05,72.1,42840.0
2016-12-15T08:00:00+08:00,75.0,72.15,74.0,984390.0
2016-12-16T08:00:00+08:00,73.0,71.05,71.05,1173530.0
2016-12-19T08:00:00+08:00,71.5,71.0,72.85,442500.0
2016-12-20T08:00:00+08:00,72.0,72.0,72.05,504580.0
2016-12-21T08:00:00+08:00,71.8,71.8,74.0,711240.0
2016-12-22T08:00:00+08:00,74.0,72.8,73.0,706810.0
2016-12-23T08:00:00+08:00,72.55,71.05,71.05,545940.0
2016-12-27T08:00:00+08:00,72.9,71.0,71.05,55100.0
2016-12-28T08:00:00+08:00,72.5,72.1,72.6,333470.0
2016-12-29T08:00:00+08:00,72.9,72.9,74.25,1303910.0
2016-09-01T08:00:00+08:00,84.0,81.0,81.6,115930.0
2016-09-02T08:00:00+08:00,81.0,81.0,81.7,177930.0
2016-09-05T08:00:00+08:00,81.6,81.5,81.7,256690.0
2016-09-06T08:00:00+08:00,81.65,81.2,81.2,358940.0
2016-09-07T08:00:00+08:00,81.2,78.0,78.0,2793780.0
2016-09-08T08:00:00+08:00,78.0,75.95,76.2,2023550.0
2016-09-09T08:00:00+08:00,76.5,76.0,77.0,1044140.0
2016-09-13T08:00:00+08:00,76.8,76.5,76.8,1912920.0
2016-09-14T08:00:00+08:00,76.8,76.8,78.5,4295760.0
2016-09-15T08:00:00+08:00,78.5,78.3,79.0,2042200.0
2016-09-16T08:00:00+08:00,79.5,78.6,79.05,524790.0
2016-09-19T08:00:00+08:00,79.05,79.05,79.4,279580.0
2016-09-20T08:00:00+08:00,79.0,79.0,80.0,692540.0
2016-09-21T08:00:00+08:00,79.0,78.5,79.1,979550.0
2016-09-22T08:00:00+08:00,79.5,79.05,80.0,1792900.0
2016-09-23T08:00:00+08:00,80.0,78.6,78.6,901540.0
2016-09-26T08:00:00+08:00,78.6,78.4,78.4,512740.0
2016-09-27T08:00:00+08:00,78.05,77.05,77.95,783550.0
2016-09-28T08:00:00+08:00,78.0,77.9,77.9,553510.0
2016-09-29T08:00:00+08:00,78.5,77.5,77.5,526960.0
2016-09-30T08:00:00+08:00,77.5,75.0,75.05,1976280.0
2016-10-03T08:00:00+08:00,75.95,75.8,76.5,2012000.0
2016-10-04T08:00:00+08:00,76.7,76.6,77.0,649040.0
2016-10-05T08:00:00+08:00,76.95,76.8,76.85,749940.0
2016-10-06T08:00:00+08:00,76.85,76.0,76.35,420130.0
2016-10-07T08:00:00+08:00,76.35,76.0,76.0,620290.0
2016-10-10T08:00:00+08:00,77.0,75.0,75.75,1305610.0
2016-10-11T08:00:00+08:00,75.9,75.0,75.5,664490.0
2016-10-12T08:00:00+08:00,75.5,74.45,74.5,1882060.0
2016-10-13T08:00:00+08:00,74.5,73.35,73.35,1043420.0
2016-10-14T08:00:00+08:00,73.35,73.05,73.25,660770.0
2016-10-17T08:00:00+08:00,73.05,71.2,71.95,2225540.0
2016-10-18T08:00:00+08:00,72.6,72.0,72.0,1520460.0
2016-10-19T08:00:00+08:00,72.0,72.0,78.5,4953730.0
2016-10-20T08:00:00+08:00,77.1,76.85,79.0,1645670.0
2016-10-21T08:00:00+08:00,78.8,78.8,81.0,1236990.0
2016-10-24T08:00:00+08:00,81.0,80.8,81.0,518280.0
2016-10-25T08:00:00+08:00,80.8,78.0,79.9,266880.0
2016-10-26T08:00:00+08:00,79.9,77.0,77.1,621690.0
2016-10-27T08:00:00+08:00,78.0,76.7,77.0,285810.0
2016-10-28T08:00:00+08:00,76.85,76.85,77.3,120330.0
2016-11-02T08:00:00+08:00,78.0,75.0,75.35,523330.0
2016-11-03T08:00:00+08:00,74.5,73.5,74.05,1993080.0
2016-11-04T08:00:00+08:00,74.05,74.05,74.2,663920.0
2016-11-07T08:00:00+08:00,74.0,74.0,74.0,702100.0
2016-11-08T08:00:00+08:00,75.45,75.45,77.1,1018490.0
2016-11-09T08:00:00+08:00,77.75,74.5,75.95,1251990.0
2016-11-10T08:00:00+08:00,76.0,75.95,77.65,657580.0
2016-11-11T08:00:00+08:00,76.0,75.0,78.0,365770.0
2016-11-14T08:00:00+08:00,78.0,74.0,74.0,567730.0
2016-11-15T08:00:00+08:00,73.5,72.1,72.15,1559480.0
2016-11-16T08:00:00+08:00,74.95,73.5,74.0,1790980.0
2016-11-17T08:00:00+08:00,74.85,74.6,74.6,567600.0
2016-11-18T08:00:00+08:00,74.6,74.6,74.95,1323830.0
2016-11-21T08:00:00+08:00,74.85,74.7,74.8,4910.0
2016-11-22T08:00:00+08:00,74.8,72.0,72.0,412410.0
2016-11-23T08:00:00+08:00,72.0,72.0,73.0,242230.0
2016-11-24T08:00:00+08:00,72.05,72.05,72.6,173810.0
2016-11-25T08:00:00+08:00,72.6,72.35,72.6,480800.0
2016-11-28T08:00:00+08:00,73.95,72.3,72.6,41830.0
2016-11-29T08:00:00+08:00,72.6,72.0,72.25,124470.0
2016-12-01T08:00:00+08:00,73.65,73.65,75.4,630330.0
2016-12-02T08:00:00+08:00,75.4,75.0,76.5,1242940.0
2016-12-05T08:00:00+08:00,76.5,74.0,75.0,729310.0
2016-12-06T08:00:00+08:00,75.0,73.0,73.0,128430.0
2016-12-07T08:00:00+08:00,72.7,72.7,74.0,119200.0
2016-12-08T08:00:00+08:00,73.0,73.0,74.05,541960.0
2016-12-09T08:00:00+08:00,74.0,73.1,73.9,277490.0
2016-12-12T08:00:00+08:00,73.9,72.5,72.5,142650.0
2016-12-13T08:00:00+08:00,72.5,71.5,71.5,800810.0
2016-12-14T08:00:00+08:00,73.8,72.05,72.1,42840.0
2016-12-15T08:00:00+08:00,75.0,72.15,74.0,984390.0
2016-12-16T08:00:00+08:00,73.0,71.05,71.05,1173530.0
2016-12-19T08:00:00+08:00,71.5,71.0,72.85,442500.0
2016-12-20T08:00:00+08:00,72.0,72.0,72.05,504580.0
2016-12-21T08:00:00+08:00,71.8,71.8,74.0,711240.0
2016-12-22T08:00:00+08:00,74.0,72.8,73.0,706810.0
2016-12-23T08:00:00+08:00,72.55,71.05,71.05,545940.0
2016-12-27T08:00:00+08:00,72.9,71.0,71.05,55100.0
2016-12-28T08:00:00+08:00,72.5,72.1,72.6,333470.0
2016-12-29T08:00:00+08:00,72.9,72.9,74.25,1303910.0
2017-01-03T08:00:00+08:00,74.45,73.9,73.9,134640.0
2017-01-04T08:00:00+08:00,74.0,73.5,73.85,4057970.0
2017-01-05T08:00:00+08:00,73.85,73.8,75.0,1385250.0
2017-01-06T08:00:00+08:00,75.9,75.0,76.0,1769310.0
2017-01-09T08:00:00+08:00,76.0,74.8,75.3,125320.0
2017-01-10T08:00:00+08:00,75.2,75.2,77.0,812990.0
2017-01-11T08:00:00+08:00,77.0,74.5,75.0,1421530.0
2017-01-12T08:00:00+08:00,76.0,74.65,74.65,612380.0
2017-01-13T08:00:00+08:00,75.0,73.1,73.5,650270.0
2017-01-16T08:00:00+08:00,73.5,73.45,73.5,433690.0
2017-01-17T08:00:00+08:00,73.5,73.5,73.5,73780.0
2017-01-18T08:00:00+08:00,73.95,73.2,73.2,380220.0
2017-01-19T08:00:00+08:00,73.2,72.7,72.7,1064590.0
2017-01-20T08:00:00+08:00,73.05,73.05,75.8,849960.0
2017-01-23T08:00:00+08:00,75.8,75.35,76.5,1220240.0
2017-01-24T08:00:00+08:00,76.5,76.45,76.55,1819160.0
2017-01-25T08:00:00+08:00,77.0,76.5,77.45,890480.0
2017-01-26T08:00:00+08:00,77.8,77.5,77.5,1342680.0
2017-01-27T08:00:00+08:00,78.0,77.8,78.05,1220480.0
2017-01-30T08:00:00+08:00,78.7,78.6,78.7,1107610.0
2017-01-31T08:00:00+08:00,79.0,78.7,79.0,2104070.0
2017-02-01T08:00:00+08:00,79.2,78.85,79.15,1268490.0
2017-02-02T08:00:00+08:00,79.25,79.25,80.5,1436690.0
2017-02-03T08:00:00+08:00,80.6,80.6,80.75,1019900.0
2017-02-06T08:00:00+08:00,81.0,80.75,80.75,1479620.0
2017-02-07T08:00:00+08:00,80.6,80.6,81.2,1415940.0
2017-02-08T08:00:00+08:00,81.2,80.75,80.75,1964140.0
2017-02-09T08:00:00+08:00,80.7,79.0,79.0,836540.0
2017-02-10T08:00:00+08:00,79.5,79.0,79.25,1061840.0
2017-02-13T08:00:00+08:00,79.25,79.2,80.0,186310.0
2017-02-14T08:00:00+08:00,79.35,77.9,78.75,881070.0
2017-02-15T08:00:00+08:00,78.75,77.9,78.0,173760.0
2017-02-16T08:00:00+08:00,78.3,78.0,79.0,797270.0
2017-02-17T08:00:00+08:00,80.7,79.75,81.45,650640.0
2017-02-20T08:00:00+08:00,81.45,80.15,80.5,27300.0
2017-02-21T08:00:00+08:00,80.95,78.0,79.35,533980.0
2017-02-22T08:00:00+08:00,80.0,79.5,79.5,44590.0
2017-02-23T08:00:00+08:00,79.6,78.0,80.35,519620.0
2017-02-24T08:00:00+08:00,80.4,79.0,79.2,1764000.0
2017-02-27T08:00:00+08:00,79.0,79.0,81.0,249470.0
2017-02-28T08:00:00+08:00,80.0,80.0,81.15,1281570.0
2017-03-01T08:00:00+08:00,81.15,80.0,80.0,2238500.0
2017-03-02T08:00:00+08:00,80.0,79.8,80.0,589850.0
2017-03-03T08:00:00+08:00,80.0,79.9,80.0,977250.0
2017-03-06T08:00:00+08:00,80.0,79.5,81.0,3218840.0
2017-03-07T08:00:00+08:00,81.05,79.05,80.8,404860.0
2017-03-08T08:00:00+08:00,80.8,80.0,80.8,367780.0
2017-03-09T08:00:00+08:00,80.8,80.8,81.5,907650.0
2017-03-10T08:00:00+08:00,81.2,81.2,81.2,76530.0
2017-03-13T08:00:00+08:00,82.2,82.0,82.05,1118640.0
2017-03-14T08:00:00+08:00,82.35,82.05,82.35,1825150.0
2017-03-15T08:00:00+08:00,82.35,80.6,82.0,1230990.0
2017-03-16T08:00:00+08:00,82.4,81.6,81.6,721550.0
2017-03-17T08:00:00+08:00,81.6,81.6,81.9,2477360.0
2017-03-20T08:00:00+08:00,81.9,80.6,81.0,1982960.0
2017-03-21T08:00:00+08:00,81.0,78.2,79.0,2234830.0
2017-03-22T08:00:00+08:00,78.2,76.45,76.5,2446650.0
2017-03-23T08:00:00+08:00,76.5,76.05,77.0,753250.0
2017-03-24T08:00:00+08:00,77.0,77.0,77.5,2180640.0
2017-03-27T08:00:00+08:00,77.5,75.8,76.05,986330.0
2017-03-28T08:00:00+08:00,76.0,76.0,77.0,914590.0
2017-03-29T08:00:00+08:00,77.25,73.8,76.6,318000.0
2017-03-30T08:00:00+08:00,77.2,77.0,77.1,631370.0
2017-03-31T08:00:00+08:00,77.15,76.7,77.0,60120.0
2017-04-03T08:00:00+08:00,77.0,75.5,75.5,351160.0
2017-04-04T08:00:00+08:00,77.0,76.85,78.4,711990.0
2017-04-05T08:00:00+08:00,79.0,77.0,77.85,264740.0
2017-04-06T08:00:00+08:00,77.7,75.65,76.05,1101540.0
2017-04-07T08:00:00+08:00,76.0,76.0,78.95,727150.0
2017-04-10T08:00:00+08:00,78.95,78.7,78.85,885510.0
2017-04-11T08:00:00+08:00,79.0,78.7,78.75,781420.0
2017-04-12T08:00:00+08:00,78.75,77.0,78.0,199360.0
2017-04-17T08:00:00+08:00,78.3,76.6,78.95,939550.0
2017-04-18T08:00:00+08:00,78.95,78.6,78.7,1216140.0
2017-04-19T08:00:00+08:00,79.3,78.6,80.0,809340.0
2017-04-20T08:00:00+08:00,81.2,80.0,80.0,79630.0
2017-04-21T08:00:00+08:00,79.0,78.5,79.85,435340.0
2017-04-24T08:00:00+08:00,80.0,79.45,80.8,245930.0
2017-04-25T08:00:00+08:00,79.45,79.45,79.7,398500.0
2017-04-26T08:00:00+08:00,80.0,79.4,79.7,860970.0
2017-04-27T08:00:00+08:00,79.6,79.25,79.4,302960.0
2017-05-02T08:00:00+08:00,79.0,78.55,78.85,1343900.0
2017-05-03T08:00:00+08:00,79.0,79.0,79.0,178240.0
2017-05-04T08:00:00+08:00,79.0,79.0,79.5,469080.0
2017-05-05T08:00:00+08:00,79.5,79.5,79.6,847780.0
2017-05-08T08:00:00+08:00,79.8,79.6,79.8,879210.0
2017-05-09T08:00:00+08:00,79.8,79.0,79.0,157810.0
2017-05-10T08:00:00+08:00,79.5,77.0,77.0,304380.0
2017-05-11T08:00:00+08:00,77.75,76.0,76.6,145270.0
2017-05-12T08:00:00+08:00,78.0,78.0,81.0,984960.0
2017-05-15T08:00:00+08:00,81.0,80.0,80.05,270010.0
2017-05-16T08:00:00+08:00,80.25,79.7,80.0,1189240.0
2017-05-17T08:00:00+08:00,80.5,80.0,82.1,1553730.0
2017-05-18T08:00:00+08:00,82.2,82.15,83.65,2343150.0
2017-05-19T08:00:00+08:00,83.95,83.2,83.65,422390.0
2017-05-22T08:00:00+08:00,83.0,83.0,83.55,1507890.0
2017-05-23T08:00:00+08:00,83.55,83.55,84.2,859300.0
2017-05-24T08:00:00+08:00,84.1,83.0,83.5,1458010.0
2017-05-25T08:00:00+08:00,83.6,83.45,83.5,1866350.0
2017-05-26T08:00:00+08:00,83.5,83.5,85.0,1109000.0
2017-05-29T08:00:00+08:00,84.75,83.5,84.5,564830.0
2017-05-30T08:00:00+08:00,84.65,84.4,84.5,1106930.0
2017-05-31T08:00:00+08:00,84.5,84.5,85.7,439110.0
2017-06-01T08:00:00+08:00,85.8,85.8,88.0,1948160.0
2017-06-02T08:00:00+08:00,88.0,87.5,87.95,1640380.0
2017-06-05T08:00:00+08:00,87.95,87.55,89.0,2258210.0
2017-06-06T08:00:00+08:00,89.0,88.0,88.0,1847280.0
